candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-4Q5.csv,1,0.3,5.88,4.5411295890808105,0.7723009505239474,1.489462990476769,1.6148481364073455,0.25331003239400834,0.2746340368039703,0.696930387773253,3
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-4Q5.csv,2,0.5,4.75,3.997089147567749,0.8414924521195261,1.209568621451466,1.3212278730375508,0.2546460255687297,0.27815323642895806,0.696930387773253,3
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-5Q6.csv,0,0.1,1.63,1.4067177772521973,0.8630170412590168,0.4220855955845923,0.46870181133216426,0.25894821815005664,0.2875471235166652,0.33237928242229053,4
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-5Q6.csv,1,0.3,1.44,1.3108125925064087,0.910286522573895,0.3687817782917154,0.41426387479616766,0.25609845714702456,0.28768324638622755,0.33237928242229053,4
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-5Q6.csv,2,0.5,1.19,1.1390458345413208,0.9571813735641351,0.30562436094002715,0.34569744754326026,0.25682719406724974,0.2905020567590422,0.33237928242229053,4
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-5Q6.csv,3,0.7,1.04,0.9272907376289368,0.891625709258593,0.2692582403567252,0.298046704405241,0.25890215418915885,0.286583369620424,0.33237928242229053,4
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-6Q7.csv,0,0.1,0.399,0.39925357699394226,1.0006355313131385,0.10862348963276774,0.12768220801149782,0.27223932238788906,0.320005533863403,0.2919574272562742,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-6Q7.csv,1,0.3,0.342,0.36988070607185364,1.0815225323738409,0.08908002020655362,0.10879481772674422,0.2604678953408,0.31811350212498307,0.2919574272562742,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-6Q7.csv,2,0.5,0.333,0.31769049167633057,0.9540255005295212,0.08610785388104851,0.10162494442344064,0.25858214378693245,0.3051800132836055,0.2919574272562742,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-6Q7.csv,3,0.7,0.255,0.2538433372974396,0.9954640678330964,0.06681364007446383,0.07940155425291498,0.26201427480181894,0.31137864412907834,0.2919574272562742,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-6Q7.csv,4,0.9,0.181,0.18783950805664062,1.0377873373295063,0.04833800264802012,0.0573845751352661,0.2670607881106084,0.3170418515760558,0.2919574272562742,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-6Q7.csv,5,1.1,0.13,0.12959910929203033,0.9969162253233103,0.035387144558441,0.040782042715430525,0.2722088042957,0.3137080208879271,0.2919574272562742,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-7Q8.csv,0,0.1,0.0945,0.10335201770067215,1.0936721449806577,0.030192393495713454,0.03705855304360115,0.31949622746786727,0.3921540004613878,0.15958527863708533,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-7Q8.csv,1,0.3,0.0901,0.09533391147851944,1.0580900275085399,0.02511146401546513,0.032094626750733525,0.27870659284644983,0.3562111737040347,0.15958527863708533,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-7Q8.csv,2,0.5,0.0702,0.08116140961647034,1.156145436132056,0.01945668265660927,0.026067761919971188,0.27716072160412064,0.37133563988562945,0.15958527863708533,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-7Q8.csv,3,0.7,0.0522,0.06389428675174713,1.2240284818342362,0.014761859638947933,0.02033950546460508,0.2827942459568569,0.38964569855565284,0.15958527863708533,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-7Q8.csv,4,0.9,0.0411,0.046433139592409134,1.1297600874065483,0.011949293912189959,0.01570720686033007,0.29073707815547345,0.38217048321970976,0.15958527863708533,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-7Q8.csv,5,1.1,0.0297,0.03116217628121376,1.049231524619992,0.009180992593396425,0.011489674642511442,0.30912432974398735,0.3868577320710923,0.15958527863708533,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-7Q8.csv,6,1.3,0.0164,0.019253073260188103,1.1739678817187866,0.005590169943749474,0.006977319972317298,0.34086402096033375,0.42544633977544494,0.15958527863708533,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-8Q9.csv,0,0.1,0.0222,0.023403463885188103,1.0542100849183829,0.009330192924050391,0.011844433161580176,0.4202789605428104,0.5335330252964043,0.5801447880631498,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-8Q9.csv,1,0.3,0.0165,0.02155124582350254,1.3061361105153055,0.005608531447714276,0.008846186557046208,0.3399109968311682,0.5361325186088611,0.5801447880631498,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-8Q9.csv,2,0.5,0.0134,0.018277980387210846,1.364028387105287,0.004430857704779065,0.00745532637939339,0.3306610227447063,0.556367640253238,0.5801447880631498,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-8Q9.csv,3,0.7,0.01,0.014291794039309025,1.4291794039309025,0.003397057550292606,0.005956981465634658,0.3397057550292606,0.5956981465634658,0.5801447880631498,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-8Q9.csv,4,0.9,0.0061,0.010351225733757019,1.6969222514355768,0.002283774288321856,0.004329294756589827,0.3743892275937469,0.7097204518999717,0.5801447880631498,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-8Q9.csv,5,1.1,0.0052,0.006864682771265507,1.3201313021664436,0.00206155281280883,0.003238474885159929,0.39645246400169815,0.6227836317615248,0.5801447880631498,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-200-8Q9.csv,6,1.3,0.006,0.0041566044092178345,0.6927674015363058,0.002343074902771996,0.0028122039049744986,0.3905124837953327,0.4687006508290831,0.5801447880631498,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-11Q12.csv,0,0.1,0.00271,0.0022399183362722397,0.826538131465771,0.0028031065356136577,0.0031343700736959036,1.0343566552079917,1.1565941231350196,0.3012954165030399,9
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-11Q12.csv,1,0.3,0.00079,0.002112122718244791,2.6735730610693555,0.000814313361059488,0.0015564518403565716,1.0307764064044151,1.970192202983002,0.3012954165030399,9
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-11Q12.csv,2,0.5,0.00101,0.0018798892851918936,1.8612765199919739,0.00076299164477732,0.0014061525689063109,0.7554372720567525,1.3922302662438721,0.3012954165030399,9
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-11Q12.csv,3,0.7,0.001,0.0015846628230065107,1.5846628230065107,0.0006315853069855252,0.0011749782294294805,0.6315853069855252,1.1749782294294806,0.3012954165030399,9
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-11Q12.csv,4,0.9,0.00068,0.001266563544049859,1.8625934471321455,0.0005092150822589606,0.0009313042526533754,0.7488457092043538,1.3695650774314343,0.3012954165030399,9
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-11Q12.csv,5,1.1,0.00118,0.0009772884659469128,0.8282105643617904,0.0006685992820815769,0.000880176923664464,0.5666095610860821,0.7459126471732745,0.3012954165030399,9
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-11Q12.csv,6,1.3,0.00026,0.0007285703904926777,2.802193809587222,0.0002680018656651479,0.00047467497659530844,1.030776406404415,1.8256729869050325,0.3012954165030399,9
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-11Q12.csv,7,1.5,0.00054,0.0005323836812749505,0.9858957060647231,0.0004032679010285843,0.0004736820449502273,0.7467924093121932,0.8771889721300505,0.3012954165030399,9
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-11Q12.csv,8,1.7,0.00035,0.00039384045521728694,1.1252584434779627,0.0003607717422415453,0.00039698790550516414,1.0307764064044151,1.1342511585861832,0.3012954165030399,9
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-4Q5.csv,0,0.1,9.16,6.331089019775391,0.6911669235562653,2.3281967270830015,2.4779554222116293,0.2541699483715067,0.27051915089646605,1.6170285588499016,3
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-4Q5.csv,1,0.3,7.65,5.995773792266846,0.7837612800348818,1.935886424871046,2.0913082907371403,0.2530570490027511,0.2733736327760968,1.6170285588499016,3
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-4Q5.csv,2,0.5,6.61,5.381800174713135,0.8141906467039538,1.6795107174412434,1.814521153506176,0.2540863415190988,0.2745115209540357,1.6170285588499016,3
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-5Q6.csv,0,0.1,2.57,2.215993642807007,0.8622543357225708,0.6621225339769067,0.7270431336727958,0.25763522722836835,0.2828961609621774,0.19215150042665582,4
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-5Q6.csv,1,0.3,2.3,2.0899016857147217,0.9086529068324878,0.5836308764964375,0.6476302837951112,0.2537525549984511,0.28157838425874404,0.19215150042665582,4
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-5Q6.csv,2,0.5,2.07,1.8605983257293701,0.8988397708837538,0.5270732871242859,0.5811870396119303,0.2546247763885439,0.2807666858028649,0.19215150042665582,4
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-5Q6.csv,3,0.7,1.82,1.5746737718582153,0.8652053691528655,0.46810789354592175,0.5084024376893926,0.257202139310946,0.2793419987304355,0.19215150042665582,4
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-6Q7.csv,0,0.1,0.849,0.8002688884735107,0.9426017532079043,0.2234951062104043,0.25229223703065123,0.2632451192113125,0.2971640012139591,0.5997260870434232,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-6Q7.csv,1,0.3,0.783,0.7515403628349304,0.9598216639015714,0.20041722106645402,0.22849417840165032,0.25596069101718266,0.29181887407618173,0.5997260870434232,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-6Q7.csv,2,0.5,0.655,0.6635304093360901,1.0130235257039544,0.1674486861698234,0.19303723805417777,0.2556468491142342,0.2947133405407294,0.5997260870434232,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-6Q7.csv,3,0.7,0.54,0.5538203716278076,1.0255932807922363,0.13897481786280563,0.15989541593719314,0.25736077382001044,0.2961026221059132,0.5997260870434232,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-6Q7.csv,4,0.9,0.414,0.4343024790287018,1.049039804417154,0.10776015033397085,0.12340206223043924,0.26029021819799725,0.2980726140831866,0.5997260870434232,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-6Q7.csv,5,1.1,0.286,0.3244096338748932,1.1342994191429834,0.07542048793265593,0.08601199931256627,0.26370799976453124,0.3007412563376443,0.5997260870434232,6
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-7Q8.csv,0,0.1,0.286,0.285470187664032,0.9981475093147972,0.08144476655992022,0.09419923736262359,0.2847719110486721,0.3293679628063762,0.08263244316374925,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-7Q8.csv,1,0.3,0.253,0.26708459854125977,1.0556703499654536,0.06696687614037256,0.0803200808420136,0.2646912100409982,0.3174706752648759,0.08263244316374925,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-7Q8.csv,2,0.5,0.237,0.23406019806861877,0.9875957724414295,0.0622218811994623,0.07345949402426755,0.2625395831200941,0.30995567098847066,0.08263244316374925,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-7Q8.csv,3,0.7,0.197,0.19296768307685852,0.9795313861769468,0.051783805383536656,0.0609515718259152,0.26286195626160735,0.3093988417559147,0.08263244316374925,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-7Q8.csv,4,0.9,0.145,0.14933647215366364,1.0299067045080252,0.03885952264246178,0.04589417439338679,0.2679967078790468,0.31651154754059857,0.08263244316374925,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-7Q8.csv,5,1.1,0.11,0.10953624546527863,0.9957840496843512,0.030004166377354997,0.03463657441005822,0.27276514888504544,0.31487794918234746,0.08263244316374925,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-7Q8.csv,6,1.3,0.0781,0.0765218660235405,0.9797934189953968,0.021846409888125782,0.024413206418608762,0.2797235581066041,0.3125890706608036,0.08263244316374925,7
reduced_lambda4_zero,"Reduced loggauss, lambda4=0",E288\E228-300-8Q9.csv,0,0.1,0.096,0.09766333550214767,1.017326411480705,0.031240998703626618,0.03661632740870662,0.3254270698294439,0.3814200771740273,1.1656801582526426,7
